step,phase,obs,action_raw,action_clipped,action_scaled
2395,37.421875,[ 0.47139674 -0.8819213   0.23250961 -0.8925275  -6.2325983 ],[-5.886366],[-5.886366],[-1.4715915]
2396,37.4375,[ 0.38268343 -0.9238795   0.05588627 -0.87582415 -5.886366  ],[-4.7533555],[-4.7533555],[-1.1883389]
2397,37.453125,[ 0.29028466 -0.95694035 -0.12150002 -0.86571425 -4.7533555 ],[-2.5501385],[-2.5501385],[-0.6375346]
2398,37.46875,[ 0.19509032 -0.98078525 -0.29316425 -0.86835164 -2.5501385 ],[-0.14208198],[-0.14208198],[-0.03552049]
2399,37.484375,[ 0.09801714 -0.9951847  -0.4667349  -0.8643956  -0.14208198],[1.2734056],[1.2734056],[0.3183514]
2400,37.5,"[ 1.27375646e-14 -1.00000000e+00 -6.36110306e-01 -8.20879102e-01
  1.27340555e+00]",[1.2647753],[1.2647753],[0.31619382]
2401,37.515625,[-0.09801714 -0.9951847  -0.7932787  -0.7597802   1.2647753 ],[1.2687953],[1.2687953],[0.3171988]
2402,37.53125,[-0.19509032 -0.98078525 -0.926795   -0.587033    1.2687953 ],[1.2895198],[1.2895198],[0.32237995]
2403,37.546875,[-0.29028466 -0.95694035 -1.021019   -0.3747253   1.2895198 ],[1.3404496],[1.3404496],[0.3351124]
2404,37.5625,[-0.38268343 -0.9238795  -1.070611   -0.12461539  1.3404496 ],[1.7844696],[1.7844696],[0.4461174]
2405,37.578125,[-0.47139674 -0.8819213  -1.0759516   0.04813185  1.7844696 ],[2.3723035],[2.3723035],[0.5930759]
2406,37.59375,[-0.55557024 -0.8314696  -1.0469599   0.21912089  2.3723035 ],[2.9547303],[2.9547303],[0.73868257]
2407,37.609375,[-0.6343933  -0.77301043 -0.989357    0.3430769   2.9547303 ],[3.3707147],[3.3707147],[0.84267867]
2408,37.625,[-0.70710677 -0.70710677 -0.91001034  0.45648357  3.3707147 ],[3.7325602],[3.7325602],[0.93314004]
2409,37.640625,[-0.77301043 -0.6343933  -0.8134966   0.5268132   3.7325602 ],[4.1667943],[4.1667943],[1.0416986]
2410,37.65625,[-0.8314696  -0.55557024 -0.7013426   0.59318686  4.1667943 ],[4.2878885],[4.2878885],[1.0719721]
2411,37.671875,[-0.8819213  -0.47139674 -0.577363    0.64857143  4.2878885 ],[4.3061757],[4.3061757],[1.0765439]
2412,37.6875,[-0.9238795  -0.38268343 -0.44346523  0.68901104  4.3061757 ],[3.8278947],[3.8278947],[0.9569737]
2413,37.703125,[-0.95694035 -0.29028466 -0.30193806  0.70659333  3.8278947 ],[3.713447],[3.713447],[0.9283618]
2414,37.71875,[-0.98078525 -0.19509032 -0.15735912  0.73999995  3.713447  ],[4.0436974],[4.0436974],[1.0109243]
2415,37.734375,[-0.9951847  -0.09801714 -0.00896454  0.721978    4.0436974 ],[4.069201],[4.069201],[1.0173002]
2416,37.75,"[-1.0000000e+00 -1.8127867e-14  1.3981056e-01  7.1406597e-01
  4.0692010e+00]",[4.06894],[4.06894],[1.017235]
2417,37.765625,[-0.9951847   0.09801714  0.27904892  0.69296706  4.06894   ],[4.022226],[4.022226],[1.0055565]
2418,37.78125,[-0.98078525  0.19509032  0.41142178  0.630989    4.022226  ],[3.9824321],[3.9824321],[0.99560803]
2419,37.796875,[-0.95694035  0.29028466  0.53425694  0.5821978   3.9824321 ],[3.9134479],[3.9134479],[0.97836196]
2420,37.8125,[-0.9238795   0.38268343  0.6448841   0.53296703  3.9134479 ],[3.7534542],[3.7534542],[0.93836355]
2421,37.828125,[-0.8819213   0.47139674  0.74521255  0.46263734  3.7534542 ],[3.533264],[3.533264],[0.883316]
2422,37.84375,[-0.8314696   0.55557024  0.83524036  0.43494502  3.533264  ],[3.3218155],[3.3218155],[0.8304539]
2423,37.859375,[-0.77301043  0.6343933   0.9107733   0.3549451   3.3218155 ],[2.9558237],[2.9558237],[0.7389559]
2424,37.875,[-0.70710677  0.70710677  0.9756241   0.3017583   2.9558237 ],[0.9924797],[0.9924797],[0.24811992]
2425,37.890625,[-0.6343933   0.77301043  1.0271225   0.22263737  0.9924797 ],[0.33513182],[0.33513182],[0.08378296]
2426,37.90625,[-0.55557024  0.8314696   1.0667963   0.18395606  0.33513182],[-0.50064963],[-0.50064963],[-0.12516241]
2427,37.921875,[-0.47139674  0.8819213   1.0931177   0.09912091 -0.50064963],[-2.7173316],[-2.7173316],[-0.6793329]
2428,37.9375,[-0.38268343  0.9238795   1.1064701   0.03582421 -2.7173316 ],[-5.2175555],[-5.2175555],[-1.3043889]
2429,37.953125,[-0.29028466  0.95694035  1.1030369  -0.06439562 -5.2175555 ],[-8.085506],[-8.085506],[-2.0213766]
2430,37.96875,[-0.19509032  0.98078525  1.077096   -0.18131867 -8.085506  ],[-6.9524097],[-6.9524097],[-1.7381024]
2431,37.984375,[-0.09801714  0.9951847   1.0297928  -0.29384613 -6.9524097 ],[-6.3549495],[-6.3549495],[-1.5887374]
2432,38.0,"[-2.3518170e-14  1.0000000e+00  9.5578671e-01 -4.3274727e-01
 -6.3549495e+00]",[-6.1075344],[-6.1075344],[-1.5268836]
2433,38.015625,[ 0.09801714  0.9951847   0.84630394 -0.6397802  -6.1075344 ],[-6.0048494],[-6.0048494],[-1.5012124]
2434,38.03125,[ 0.19509032  0.98078525  0.6971464  -0.82967037 -6.0048494 ],[-5.933324],[-5.933324],[-1.483331]
2435,38.046875,[ 0.29028466  0.95694035  0.5163269   0.86175823 -5.933324  ],[-5.737864],[-5.737864],[-1.434466]
2436,38.0625,[ 0.38268343  0.9238795   0.33131123  0.8982418  -5.737864  ],[-5.9979877],[-5.9979877],[-1.4994969]
2437,38.078125,[ 0.47139674  0.8819213   0.15468788 -0.86835164 -5.9979877 ],[-5.6254654],[-5.6254654],[-1.4063663]
2438,38.09375,[ 0.55557024  0.8314696  -0.02002716 -0.8613187  -5.6254654 ],[-5.065822],[-5.065822],[-1.2664555]
2439,38.109375,[ 0.6343933   0.77301043 -0.19398022 -0.8578022  -5.065822  ],[-4.9143763],[-4.9143763],[-1.2285941]
2440,38.125,[ 0.70710677  0.70710677 -0.3675518  -0.84901094 -4.9143763 ],[-4.4248343],[-4.4248343],[-1.1062086]
2441,38.140625,[ 0.77301043  0.6343933  -0.5373087  -0.841978   -4.4248343 ],[-3.604007],[-3.604007],[-0.90100175]
2442,38.15625,[ 0.8314696   0.55557024 -0.7001982  -0.8068132  -3.604007  ],[-1.6231441],[-1.6231441],[-0.40578604]
2443,38.171875,[ 0.8819213   0.47139674 -0.85011864 -0.7259341  -1.6231441 ],[2.1377118],[2.1377118],[0.53442794]
2444,38.1875,[ 0.9238795   0.38268343 -0.982872   -0.623956    2.1377118 ],[3.4235158],[3.4235158],[0.85587895]
2445,38.203125,[ 0.95694035  0.29028466 -1.0961704  -0.5105495   3.4235158 ],[3.516167],[3.516167],[0.87904173]
2446,38.21875,[ 0.98078525  0.19509032 -1.188487   -0.38835165  3.516167  ],[3.682984],[3.682984],[0.920746]
2447,38.234375,[ 0.9951847   0.09801714 -1.2506676  -0.23274727  3.682984  ],[3.8637354],[3.8637354],[0.96593386]
2448,38.25,"[ 1.0000000e+00  4.8676384e-16 -1.2701225e+00  1.9120885e-02
  3.8637354e+00]",[4.1464643],[4.1464643],[1.0366161]
2449,38.265625,[ 0.9951847  -0.09801714 -1.2399864   0.27142859  4.1464643 ],[4.4731836],[4.4731836],[1.1182959]
2450,38.28125,[ 0.98078525 -0.19509032 -1.164073    0.48945054  4.4731836 ],[4.947522],[4.947522],[1.2368805]
2451,38.296875,[ 0.95694035 -0.29028466 -1.0484858   0.6424176   4.947522  ],[5.443435],[5.443435],[1.3608588]
2452,38.3125,[ 0.9238795  -0.38268343 -0.9061947   0.7492308   5.443435  ],[5.6713204],[5.6713204],[1.4178301]
2453,38.328125,[ 0.8819213  -0.47139674 -0.74406815  0.82967037  5.6713204 ],[5.6509004],[5.6509004],[1.4127251]
2454,38.34375,[ 0.8314696  -0.55557024 -0.5701151   0.8885714   5.6509004 ],[5.752065],[5.752065],[1.4380163]
2455,38.359375,[ 0.77301043 -0.6343933  -0.39311028  0.8806593   5.752065  ],[5.6526823],[5.6526823],[1.4131706]
2456,38.375,[ 0.70710677 -0.70710677 -0.2187767   0.87011     5.6526823 ],[5.394822],[5.394822],[1.3487055]
2457,38.390625,[ 0.6343933  -0.77301043 -0.04596806  0.84241754  5.394822  ],[4.8569345],[4.8569345],[1.2142336]
2458,38.40625,[ 0.55557024 -0.8314696   0.12569618  0.8314285   4.8569345 ],[4.43172],[4.43172],[1.10793]
2459,38.421875,[ 0.47139674 -0.8819213   0.2851534   0.76725274  4.43172   ],[4.0570946],[4.0570946],[1.0142736]
2460,38.4375,[ 0.38268343 -0.9238795   0.43202114  0.72153854  4.0570946 ],[4.0577593],[4.0577593],[1.0144398]
2461,38.453125,[ 0.29028466 -0.95694035  0.57049656  0.64549446  4.0577593 ],[4.0273514],[4.0273514],[1.0068378]
2462,38.46875,[ 0.19509032 -0.98078525  0.6921873   0.58659345  4.0273514 ],[3.9511867],[3.9511867],[0.98779666]
2463,38.484375,[ 0.09801714 -0.9951847   0.8005266   0.5175824   3.9511867 ],[3.8528526],[3.8528526],[0.96321315]
2464,38.5,"[ 5.8770665e-15 -1.0000000e+00  8.9436913e-01  4.2087910e-01
  3.8528526e+00]",[3.715038],[3.715038],[0.9287595]
2465,38.515625,[-0.09801714 -0.9951847   0.9740982   0.35978022  3.715038  ],[3.64512],[3.64512],[0.91128]
2466,38.53125,[-0.19509032 -0.98078525  1.039712    0.28593406  3.64512   ],[3.5569706],[3.5569706],[0.88924265]
2467,38.546875,[-0.29028466 -0.95694035  1.0923548   0.23538466  3.5569706 ],[3.104055],[3.104055],[0.77601373]
2468,38.5625,[-0.38268343 -0.9238795   1.1312656   0.14571428  3.104055  ],[2.4616873],[2.4616873],[0.61542183]
2469,38.578125,[-0.47139674 -0.8819213   1.158351    0.11142855  2.4616873 ],[1.0682752],[1.0682752],[0.2670688]
2470,38.59375,[-0.55557024 -0.8314696   1.1739912   0.05076924  1.0682752 ],[-0.45612544],[-0.45612544],[-0.11403136]
2471,38.609375,[-0.6343933  -0.77301043  1.1789503   0.00329666 -0.45612544],[-1.3900726],[-1.3900726],[-0.34751815]
2472,38.625,[-0.70710677 -0.70710677  1.1747541  -0.03450546 -1.3900726 ],[-2.4452267],[-2.4452267],[-0.61130667]
2473,38.640625,[-0.77301043 -0.6343933   1.1598768  -0.09428568 -2.4452267 ],[-3.7953134],[-3.7953134],[-0.94882834]
2474,38.65625,[-0.8314696  -0.55557024  1.1308842  -0.20241757 -3.7953134 ],[-5.5229716],[-5.5229716],[-1.3807429]
2475,38.671875,[-0.8819213  -0.47139674  1.082818   -0.2925275  -5.5229716 ],[-5.969745],[-5.969745],[-1.4924363]
2476,38.6875,[-0.9238795  -0.38268343  1.0095749  -0.40769228 -5.969745  ],[-6.442268],[-6.442268],[-1.610567]
2477,38.703125,[-0.95694035 -0.29028466  0.9142065  -0.54307693 -6.442268  ],[-6.4193816],[-6.4193816],[-1.6048454]
2478,38.71875,[-0.98078525 -0.19509032  0.79404163 -0.65560436 -6.4193816 ],[-6.614874],[-6.614874],[-1.6537185]
2479,38.734375,[-0.9951847  -0.09801714  0.6475544  -0.78835166 -6.614874  ],[-6.5479],[-6.5479],[-1.636975]
2480,38.75,"[-1.00000000e+00 -1.12673695e-14  4.75891113e-01  9.00000036e-01
 -6.54790020e+00]",[-6.3496246],[-6.3496246],[-1.5874062]
2481,38.765625,[-0.9951847   0.09801714  0.2950716  -0.90000004 -6.3496246 ],[-6.5143538],[-6.5143538],[-1.6285884]
2482,38.78125,[-0.98078525  0.19509032  0.11844826 -0.86835164 -6.5143538 ],[-6.080654],[-6.080654],[-1.5201635]
2483,38.796875,[-0.95694035  0.29028466 -0.05664921 -0.8573627  -6.080654  ],[-5.642824],[-5.642824],[-1.410706]
2484,38.8125,[-0.9238795   0.38268343 -0.23289108 -0.8810989  -5.642824  ],[-5.099921],[-5.099921],[-1.2749803]
2485,38.828125,[-0.8819213   0.47139674 -0.40608025 -0.8608791  -5.099921  ],[-4.6317263],[-4.6317263],[-1.1579316]
2486,38.84375,[-0.8314696   0.55557024 -0.57965183 -0.8331868  -4.6317263 ],[-3.9448094],[-3.9448094],[-0.98620236]
2487,38.859375,[-0.77301043  0.6343933  -0.74521255 -0.81956047 -3.9448094 ],[-2.0934865],[-2.0934865],[-0.52337164]
2488,38.875,[-0.70710677  0.70710677 -0.90047264 -0.75714284 -2.0934865 ],[1.7483902],[1.7483902],[0.43709755]
2489,38.890625,[-0.6343933   0.77301043 -1.038949   -0.649011    1.7483902 ],[2.7643232],[2.7643232],[0.6910808]
2490,38.90625,[-0.55557024  0.8314696  -1.1579695  -0.55406594  2.7643232 ],[2.9581819],[2.9581819],[0.73954546]
2491,38.921875,[-0.47139674  0.8819213  -1.2533379  -0.4252747   2.9581819 ],[3.1464496],[3.1464496],[0.7866124]
2492,38.9375,[-0.38268343  0.9238795  -1.320096   -0.2701099   3.1464496 ],[3.4300191],[3.4300191],[0.8575048]
2493,38.953125,[-0.29028466  0.95694035 -1.3437471   0.00373631  3.4300191 ],[3.7273395],[3.7273395],[0.9318349]
2494,38.96875,[-0.19509032  0.98078525 -1.3185701   0.24065934  3.7273395 ],[4.090686],[4.090686],[1.0226715]
2495,38.984375,[-0.09801714  0.9951847  -1.2472343   0.45868132  4.090686  ],[4.6156397],[4.6156397],[1.1539099]
2496,39.0,"[-1.6657672e-14  1.0000000e+00 -1.1388950e+00  6.1956042e-01
  4.6156397e+00]",[5.104485],[5.104485],[1.2761213]
2497,39.015625,[ 0.09801714  0.9951847  -1.0030899   0.74967045  5.104485  ],[5.4073005],[5.4073005],[1.3518251]
2498,39.03125,[ 0.19509032  0.98078525 -0.84477806  0.8142857   5.4073005 ],[5.418157],[5.418157],[1.3545393]
2499,39.046875,[ 0.29028466  0.95694035 -0.6719694   0.8903298   5.418157  ],[5.5253134],[5.5253134],[1.3813283]
2500,39.0625,[ 0.38268343  0.9238795  -0.49534607  0.8885714   5.5253134 ],[5.4011555],[5.4011555],[1.3502889]
2501,39.078125,[ 0.47139674  0.8819213  -0.3179598   0.8687912   5.4011555 ],[4.8253455],[4.8253455],[1.2063364]
2502,39.09375,[ 0.55557024  0.8314696  -0.14476967  0.85164833  4.8253455 ],[3.8543677],[3.8543677],[0.96359193]
2503,39.109375,[0.6343933  0.77301043 0.02689362 0.856044   3.8543677 ],[3.0894964],[3.0894964],[0.7723741]
2504,39.125,[0.70710677 0.70710677 0.19130993 0.7852747  3.0894964 ],[2.2844727],[2.2844727],[0.5711182]
2505,39.140625,[0.77301043 0.6343933  0.3461895  0.74175817 2.2844727 ],[2.5056648],[2.5056648],[0.6264162]
2506,39.15625,[0.8314696  0.55557024 0.4911499  0.6942857  2.5056648 ],[2.6869998],[2.6869998],[0.67174995]
2507,39.171875,[0.8819213  0.47139674 0.62161446 0.6195604  2.6869998 ],[2.7555742],[2.7555742],[0.68889356]
2508,39.1875,[0.9238795  0.38268343 0.73529434 0.5228572  2.7555742 ],[2.772765],[2.772765],[0.69319123]
2509,39.203125,[0.95694035 0.29028466 0.82684803 0.39494506 2.772765  ],[2.6206567],[2.6206567],[0.6551642]
2510,39.21875,[0.98078525 0.19509032 0.8962765  0.29648352 2.6206567 ],[2.459258],[2.459258],[0.6148145]
2511,39.234375,[0.9951847  0.09801714 0.94663143 0.21956043 2.459258  ],[1.87904],[1.87904],[0.46976]
2512,39.25,[1.0000000e+00 2.2047975e-14 9.8020172e-01 1.3824177e-01 1.8790400e+00],[0.4165364],[0.4165364],[0.1041341]
2513,39.265625,[ 0.9951847  -0.09801714  0.9996567   0.06527472  0.4165364 ],[0.4830697],[0.4830697],[0.12076742]
2514,39.28125,[ 0.98078525 -0.19509032  1.0065231   0.00901098  0.4830697 ],[-1.3173864],[-1.3173864],[-0.3293466]
2515,39.296875,[ 0.95694035 -0.29028466  1.0030899  -0.04637365 -1.3173864 ],[-2.8059852],[-2.8059852],[-0.7014963]
2516,39.3125,[ 0.9238795  -0.38268343  0.9889755  -0.11186814 -2.8059852 ],[-3.0174327],[-3.0174327],[-0.7543582]
2517,39.328125,[ 0.8819213  -0.47139674  0.96150875 -0.17120881 -3.0174327 ],[-4.077062],[-4.077062],[-1.0192655]
2518,39.34375,[ 0.8314696  -0.55557024  0.91763973 -0.25208792 -4.077062  ],[-5.3309608],[-5.3309608],[-1.3327402]
2519,39.359375,[ 0.77301043 -0.6343933   0.85774803 -0.34615383 -5.3309608 ],[-6.19233],[-6.19233],[-1.5480825]
2520,39.375,[ 0.70710677 -0.70710677  0.77534866 -0.49032965 -6.19233   ],[-6.2476244],[-6.2476244],[-1.5619061]
2521,39.390625,[ 0.6343933  -0.77301043  0.67044353 -0.57384616 -6.2476244 ],[-6.212485],[-6.212485],[-1.5531212]
2522,39.40625,[ 0.55557024 -0.8314696   0.545701   -0.66527474 -6.212485  ],[-6.153728],[-6.153728],[-1.538432]
2523,39.421875,[ 0.47139674 -0.8819213   0.4015026  -0.76505494 -6.153728  ],[-5.9422064],[-5.9422064],[-1.4855516]
2524,39.4375,[ 0.38268343 -0.9238795   0.24013901 -0.8608791  -5.9422064 ],[-5.644652],[-5.644652],[-1.411163]
2525,39.453125,[ 0.29028466 -0.95694035  0.06237125  0.8978022  -5.644652  ],[-5.252813],[-5.252813],[-1.3132032]
2526,39.46875,[ 0.19509032 -0.98078525 -0.1153965  -0.88197803 -5.252813  ],[-5.0677233],[-5.0677233],[-1.2669308]
2527,39.484375,[ 0.09801714 -0.9951847  -0.2889681  -0.87714285 -5.0677233 ],[-4.684836],[-4.684836],[-1.171209]
2528,39.5,[-9.834313e-16 -1.000000e+00 -4.640646e-01 -8.635165e-01 -4.684836e+00],[-4.6220226],[-4.6220226],[-1.1555057]
2529,39.515625,[-0.09801714 -0.9951847  -0.63038826 -0.8081319  -4.6220226 ],[-4.549809],[-4.549809],[-1.1374522]
2530,39.53125,[-0.19509032 -0.98078525 -0.78488636 -0.7378022  -4.549809  ],[-3.6196733],[-3.6196733],[-0.9049183]
2531,39.546875,[-0.29028466 -0.95694035 -0.9256506  -0.6569231  -3.6196733 ],[0.05013894],[0.05013894],[0.01253473]
2532,39.5625,[-0.38268343 -0.9238795  -1.0488672  -0.5791209   0.05013894],[2.5706947],[2.5706947],[0.6426737]
2533,39.578125,[-0.47139674 -0.8819213  -1.152628   -0.46527472  2.5706947 ],[4.0733986],[4.0733986],[1.0183496]
2534,39.59375,[-0.55557024 -0.8314696  -1.2380791  -0.36989012  4.0733986 ],[4.740863],[4.740863],[1.1852157]
2535,39.609375,[-0.6343933  -0.77301043 -1.3029299  -0.25780222  4.740863  ],[4.9022818],[4.9022818],[1.2255704]
2536,39.625,[-0.70710677 -0.70710677 -1.3361177  -0.06923075  4.9022818 ],[5.088391],[5.088391],[1.2720977]
2537,39.640625,[-0.77301043 -0.6343933  -1.3231478   0.16373625  5.088391  ],[5.240015],[5.240015],[1.3100038]
2538,39.65625,[-0.8314696  -0.55557024 -1.2605858   0.4147253   5.240015  ],[5.3479295],[5.3479295],[1.3369824]
2539,39.671875,[-0.8819213  -0.47139674 -1.152628    0.6252748   5.3479295 ],[5.5572076],[5.5572076],[1.3893019]
2540,39.6875,[-0.9238795  -0.38268343 -1.0114822   0.7676924   5.5572076 ],[5.727213],[5.727213],[1.4318032]
2541,39.703125,[-0.95694035 -0.29028466 -0.84592247  0.86967033  5.727213  ],[5.8862133],[5.8862133],[1.4715533]
2542,39.71875,[-0.98078525 -0.19509032 -0.6685362   0.8854944   5.8862133 ],[5.9420066],[5.9420066],[1.4855016]
2543,39.734375,[-0.9951847  -0.09801714 -0.49191284  0.87670326  5.9420066 ],[5.674754],[5.674754],[1.4186885]
2544,39.75,"[-1.0000000e+00 -4.4068714e-15 -3.1681538e-01  8.7142849e-01
  5.6747541e+00]",[5.4892435],[5.4892435],[1.3723109]
2545,39.765625,[-0.9951847   0.09801714 -0.14248085  0.8661539   5.4892435 ],[5.0869703],[5.0869703],[1.2717426]
2546,39.78125,[-0.98078525  0.19509032  0.02841949  0.8345055   5.0869703 ],[4.5161204],[4.5161204],[1.1290301]
2547,39.796875,[-0.95694035  0.29028466  0.19359875  0.8103296   4.5161204 ],[3.9074104],[3.9074104],[0.9768526]
2548,39.8125,[-0.9238795   0.38268343  0.34924126  0.7694506   3.9074104 ],[2.9484751],[2.9484751],[0.7371188]
2549,39.828125,[-0.8819213   0.47139674  0.49305725  0.6969231   2.9484751 ],[-2.213928],[-2.213928],[-0.553482]
2550,39.84375,[-0.8314696   0.55557024  0.6239033   0.6173626  -2.213928  ],[-2.0478387],[-2.0478387],[-0.5119597]
2551,39.859375,[-0.77301043  0.6343933   0.7406349   0.54527473 -2.0478387 ],[-1.7964323],[-1.7964323],[-0.44910806]
2552,39.875,[-0.70710677  0.70710677  0.84286976  0.48857147 -1.7964323 ],[-1.6080046],[-1.6080046],[-0.40200114]
2553,39.890625,[-0.6343933   0.77301043  0.9271765   0.37560445 -1.6080046 ],[-1.7324803],[-1.7324803],[-0.43312007]
2554,39.90625,[-0.55557024  0.8314696   0.9779129   0.132967   -1.7324803 ],[-2.3691163],[-2.3691163],[-0.5922791]
2555,39.921875,[-0.47139674  0.8819213   0.9805832  -0.06747255 -2.3691163 ],[-3.302677],[-3.302677],[-0.8256692]
2556,39.9375,[-0.38268343  0.9238795   0.9481573  -0.23626375 -3.302677  ],[-4.451608],[-4.451608],[-1.112902]
2557,39.953125,[-0.29028466  0.95694035  0.88788414 -0.34615383 -4.451608  ],[-5.513204],[-5.513204],[-1.378301]
2558,39.96875,[-0.19509032  0.98078525  0.8054857  -0.44065934 -5.513204  ],[-4.5744524],[-4.5744524],[-1.1436131]
2559,39.984375,[-0.09801714  0.9951847   0.7059202  -0.54395604 -4.5744524 ],[-4.5168624],[-4.5168624],[-1.1292156]
2560,40.0,"[-9.7971744e-15  1.0000000e+00  5.9109592e-01 -6.1648351e-01
 -4.5168624e+00]",[-4.759469],[-4.759469],[-1.1898673]
2561,40.015625,[ 0.09801714  0.9951847   0.4564352  -0.7013187  -4.759469  ],[-3.8495293],[-3.8495293],[-0.9623823]
2562,40.03125,[ 0.19509032  0.98078525  0.3076601  -0.78747255 -3.8495293 ],[-3.6348343],[-3.6348343],[-0.9087086]
2563,40.046875,[ 0.29028466  0.95694035  0.14553261 -0.8230769  -3.6348343 ],[-3.5255485],[-3.5255485],[-0.8813871]
2564,40.0625,[ 0.38268343  0.9238795  -0.01773834 -0.80153847 -3.5255485 ],[-4.776299],[-4.776299],[-1.1940747]
2565,40.078125,[ 0.47139674  0.8819213  -0.17986584 -0.79054946 -4.776299  ],[-4.6780696],[-4.6780696],[-1.1695174]
2566,40.09375,[ 0.55557024  0.8314696  -0.33817768 -0.7654945  -4.6780696 ],[-4.5957084],[-4.5957084],[-1.1489271]
2567,40.109375,[ 0.6343933   0.77301043 -0.4797058  -0.67626375 -4.5957084 ],[-4.497692],[-4.497692],[-1.124423]
2568,40.125,[ 0.70710677  0.70710677 -0.608263   -0.6103297  -4.497692  ],[-4.2686424],[-4.2686424],[-1.0671606]
2569,40.140625,[ 0.77301043  0.6343933  -0.7246132  -0.56065935 -4.2686424 ],[-3.7870932],[-3.7870932],[-0.9467733]
2570,40.15625,[ 0.8314696   0.55557024 -0.8306627  -0.5206594  -3.7870932 ],[-3.128085],[-3.128085],[-0.7820212]
2571,40.171875,[ 0.8819213   0.47139674 -0.92641354 -0.44065934 -3.128085  ],[-1.8629665],[-1.8629665],[-0.46574163]
2572,40.1875,[ 0.9238795   0.38268343 -1.0091934  -0.39054948 -1.8629665 ],[0.6146307],[0.6146307],[0.15365767]
2573,40.203125,[ 0.95694035  0.29028466 -1.0809107  -0.3210989   0.6146307 ],[2.0830545],[2.0830545],[0.52076364]
2574,40.21875,[ 0.98078525  0.19509032 -1.1362247  -0.25120878  2.0830545 ],[2.9229338],[2.9229338],[0.73073345]
2575,40.234375,[ 0.9951847   0.09801714 -1.1747541  -0.15890113  2.9229338 ],[3.1909487],[3.1909487],[0.7977372]
2576,40.25,"[ 1.0000000e+00  1.5187477e-14 -1.1926832e+00 -3.4505464e-02
  3.1909487e+00]",[2.9140918],[2.9140918],[0.72852296]
2577,40.265625,[ 0.9951847  -0.09801714 -1.1823835   0.13340664  2.9140918 ],[3.03767],[3.03767],[0.7594175]
2578,40.28125,[ 0.98078525 -0.19509032 -1.1373692   0.30791208  3.03767   ],[4.0337224],[4.0337224],[1.0084306]
2579,40.296875,[ 0.95694035 -0.29028466 -1.0557337   0.4578022   4.0337224 ],[6.3333497],[6.3333497],[1.5833374]
2580,40.3125,[ 0.9238795  -0.38268343 -0.94396114  0.6217583   6.3333497 ],[6.215617],[6.215617],[1.5539043]
