step,phase,obs,action_raw,action_clipped,action_scaled
3638,28.421875,"[ 0.47139674 -0.8819213   0.09725328  0.04939262 -0.11204699 -0.08087526
 -0.0366173   0.02567068  0.18367425 -0.03076382 -0.3709528  -0.97991526
  0.39116538 -0.13528332]",[ 0.04795266 -1.003735    0.37522906 -0.3234936 ],[ 0.04795266 -1.003735    0.37522906 -0.3234936 ],[ 0.01198816 -0.25093374  0.09380727 -0.0808734 ]
3639,28.4296875,"[ 0.42755508 -0.9039893   0.08804403  0.05348388 -0.07493787 -0.08597554
 -0.0551709   0.00822482  0.1914065  -0.02740748  0.04795266 -1.003735
  0.37522906 -0.3234936 ]",[ 0.46921274 -0.7144863   0.4317212  -0.5071175 ],[ 0.46921274 -0.7144863   0.4317212  -0.5071175 ],[ 0.11730319 -0.17862158  0.1079303  -0.12677938]
3640,28.4375,"[ 0.38268343 -0.9238795   0.07500315  0.05442628 -0.03658661 -0.08887437
 -0.07430293 -0.01381368  0.18727143 -0.01036939  0.46921274 -0.7144863
  0.4317212  -0.5071175 ]",[ 0.8953296   0.02282839  0.46284568 -0.23856904],[ 0.8953296   0.02282839  0.46284568 -0.23856904],[ 0.2238324   0.0057071   0.11571142 -0.05964226]
3641,28.445312500000004,"[ 0.33688986 -0.94154406  0.05831481  0.05102154  0.00270385 -0.08945497
 -0.09233126 -0.02073411  0.19218892  0.00389356  0.8953296   0.02282839
  0.46284568 -0.23856904]",[0.9810143  0.46626842 0.6643226  0.2731251 ],[0.9810143  0.46626842 0.6643226  0.2731251 ],[0.24525358 0.11656711 0.16608065 0.06828128]
3642,28.453125,"[ 0.29028466 -0.95694035  0.03898927  0.04242796  0.04187714 -0.08861695
 -0.10800411 -0.06167133  0.19933198  0.01000878  0.9810143   0.46626842
  0.6643226   0.2731251 ]",[0.9466633  0.66354793 0.83640695 0.37161702],[0.9466633  0.66354793 0.83640695 0.37161702],[0.23666583 0.16588698 0.20910174 0.09290425]
3643,28.4609375,"[ 0.24298018 -0.97003126  0.01826046  0.02935738  0.08131242 -0.08616607
 -0.09852509 -0.07736428  0.19467016  0.00813182  0.9466633   0.66354793
  0.83640695  0.37161702]",[1.0222167  0.81051314 0.71150136 0.00499091],[1.0222167  0.81051314 0.71150136 0.00499091],[0.25555417 0.20262828 0.17787534 0.00124773]
3644,28.468749999999996,"[ 0.19509032 -0.98078525 -0.00323631  0.00953658  0.11991749 -0.08346561
 -0.09479465 -0.10088714  0.18777676  0.01321952  1.0222167   0.81051314
  0.71150136  0.00499091]",[-0.0934565   0.9653301   0.9014192  -0.05642958],[-0.0934565   0.9653301   0.9014192  -0.05642958],[-0.02336412  0.24133253  0.2253548  -0.01410739]
3645,28.4765625,"[ 0.14673047 -0.9891765  -0.01868498 -0.00876913  0.1572287  -0.08109949
 -0.07153197 -0.08869962  0.18533577  0.01055855 -0.0934565   0.9653301
  0.9014192  -0.05642958]",[ 0.34985927  0.89539814  0.2964266  -0.06689501],[ 0.34985927  0.89539814  0.2964266  -0.06689501],[ 0.08746482  0.22384953  0.07410665 -0.01672375]
3646,28.484375,"[ 0.09801714 -0.9951847  -0.030775   -0.0281841   0.19235688 -0.07697113
 -0.04856716 -0.09069999  0.17073706  0.02757569  0.34985927  0.89539814
  0.2964266  -0.06689501]",[ 0.6380101   0.79176444 -0.17273247 -0.10969047],[ 0.6380101   0.79176444 -0.17273247 -0.10969047],[ 0.15950252  0.19794111 -0.04318312 -0.02742262]
3647,28.4921875,"[ 0.04906768 -0.99879545 -0.03690571 -0.04205609  0.22603631 -0.07051507
 -0.01982258 -0.06107131  0.164213    0.04079062  0.6380101   0.79176444
 -0.17273247 -0.10969047]",[ 0.7038064   0.7084987  -0.3883933  -0.10458611],[ 0.7038064   0.7084987  -0.3883933  -0.10458611],[ 0.1759516   0.17712468 -0.09709833 -0.02614653]
3648,28.500000000000004,"[-1.0783082e-14 -1.0000000e+00 -3.7826136e-02 -5.1374335e-02
  2.5818878e-01 -6.1661907e-02  1.1099140e-02 -3.3179481e-02
  1.5224986e-01  4.7183573e-02  7.0380640e-01  7.0849872e-01
 -3.8839331e-01 -1.0458611e-01]",[ 0.79074985  0.57383984 -0.5757946  -0.08534573],[ 0.79074985  0.57383984 -0.5757946  -0.08534573],[ 0.19768746  0.14345996 -0.14394864 -0.02133643]
3649,28.5078125,"[-4.9067676e-02 -9.9879545e-01 -3.5218399e-02 -5.4246034e-02
  2.8724295e-01 -5.2158482e-02  1.4752651e-02 -9.6386211e-05
  1.4070937e-01  3.7056491e-02  7.9074985e-01  5.7383984e-01
 -5.7579458e-01 -8.5345730e-02]",[ 0.85495317  0.3829497  -0.72194093 -0.02509548],[ 0.85495317  0.3829497  -0.72194093 -0.02509548],[ 0.21373829  0.09573743 -0.18048523 -0.00627387]
3650,28.515625,"[-0.09801714 -0.9951847  -0.03178655 -0.05217288  0.31300023 -0.04238407
  0.02072988  0.01655719  0.11513674  0.05264962  0.85495317  0.3829497
 -0.72194093 -0.02509548]",[ 0.8654858   0.03479519 -0.7639509   0.0183724 ],[ 0.8654858   0.03479519 -0.7639509   0.0183724 ],[ 0.21637145  0.0086988  -0.19098772  0.0045931 ]
3651,28.523437499999996,"[-0.14673047 -0.9891765  -0.02596295 -0.04496267  0.3328447  -0.03298885
  0.04123954  0.05757252  0.08420719  0.04439601  0.8654858   0.03479519
 -0.7639509   0.0183724 ]",[ 0.88425916 -0.255991   -0.8047627   0.03637755],[ 0.88425916 -0.255991   -0.8047627   0.03637755],[ 0.22106479 -0.06399775 -0.20119068  0.00909439]
3652,28.531250000000004,"[-0.19509032 -0.98078525 -0.01742348 -0.03355268  0.3450622  -0.02422452
  0.04851954  0.06250956  0.04171886  0.04239864  0.88425916 -0.255991
 -0.8047627   0.03637755]",[ 0.7184603  -0.626517   -0.57865065  0.02055004],[ 0.7184603  -0.626517   -0.57865065  0.02055004],[ 0.17961508 -0.15662925 -0.14466266  0.00513751]
3653,28.5390625,"[-0.24298018 -0.97003126 -0.00563668 -0.0185003   0.34803745 -0.0168241
  0.06818751  0.08392777 -0.00827056  0.03220081  0.7184603  -0.626517
 -0.57865065  0.02055004]",[ 0.60846543 -0.8868603  -0.27081907 -0.07072905],[ 0.60846543 -0.8868603  -0.27081907 -0.07072905],[ 0.15211636 -0.22171508 -0.06770477 -0.01768226]
3654,28.546875,"[-2.9028466e-01 -9.5694035e-01  9.0827011e-03 -7.6283433e-04
  3.4147558e-01 -1.0544644e-02  7.9872653e-02  9.3395621e-02
 -5.1847447e-02  2.9700855e-02  6.0846543e-01 -8.8686031e-01
 -2.7081907e-01 -7.0729055e-02]",[ 0.70777535 -0.9975629  -0.06227359 -0.15921646],[ 0.70777535 -0.9975629  -0.06227359 -0.15921646],[ 0.17694384 -0.24939072 -0.0155684  -0.03980412]
3655,28.554687500000004,"[-0.33688986 -0.94154406  0.02692375  0.01886057  0.32670003 -0.00451944
  0.09357106  0.09599122 -0.09117496  0.03089528  0.70777535 -0.9975629
 -0.06227359 -0.15921646]",[ 1.0661343  -0.8496956   0.04435674 -0.39574802],[ 1.0661343  -0.8496956   0.04435674 -0.39574802],[ 0.26653358 -0.2124239   0.01108919 -0.098937  ]
3656,28.5625,"[-0.38268343 -0.9238795   0.04753457  0.03705531  0.3038744   0.0021712
  0.10730004  0.07886131 -0.13392149  0.03712462  1.0661343  -0.8496956
  0.04435674 -0.39574802]",[ 1.4225812  -0.14344117  0.17225829 -0.3062994 ],[ 1.4225812  -0.14344117  0.17225829 -0.3062994 ],[ 0.3556453  -0.03586029  0.04306457 -0.07657485]
3657,28.5703125,"[-0.42755508 -0.9039893   0.07045066  0.05259361  0.27299482  0.00963161
  0.12099953  0.06784876 -0.17352705  0.04180324  1.4225812  -0.14344117
  0.17225829 -0.3062994 ]",[1.5372899  0.5515497  0.29026756 0.23838626],[1.5372899  0.5515497  0.29026756 0.23838626],[0.38432246 0.13788742 0.07256689 0.05959656]
3658,28.578124999999996,"[-0.47139674 -0.8819213   0.09459566  0.06390353  0.23490451  0.01746433
  0.12167247  0.04241653 -0.2005459   0.03680098  1.5372899   0.5515497
  0.29026756  0.23838626]",[1.4426292  0.719733   0.61277735 0.57314813],[1.4426292  0.719733   0.61277735 0.57314813],[0.3606573  0.17993325 0.15319434 0.14328703]
3659,28.585937500000004,"[-0.51410276 -0.8577286   0.11862153  0.06896102  0.1928261   0.02445492
  0.11872411  0.01120819 -0.222627    0.03836129  1.4426292   0.719733
  0.61277735  0.57314813]",[ 1.3053159   1.0754219   0.46394938 -0.23828353],[ 1.3053159   1.0754219   0.46394938 -0.23828353],[ 0.32632896  0.26885548  0.11598735 -0.05957088]
3660,28.59375,"[-0.55557024 -0.8314696   0.1433418   0.06860302  0.1469345   0.0304838
  0.12073373 -0.02065923 -0.2333349   0.03127813  1.3053159   1.0754219
  0.46394938 -0.23828353]",[ 1.0830301   1.1193465   0.49571067 -0.2900554 ],[ 1.0830301   1.1193465   0.49571067 -0.2900554 ],[ 0.27075753  0.27983662  0.12392767 -0.07251385]
3661,28.6015625,"[-0.5956993  -0.8032075   0.17064281  0.06346904  0.09862381  0.03451182
  0.1441996  -0.02645968 -0.24187408  0.01737246  1.0830301   1.1193465
  0.49571067 -0.2900554 ]",[ 0.96371084  1.0879865   0.42578787 -0.34337032],[ 0.96371084  1.0879865   0.42578787 -0.34337032],[ 0.24092771  0.27199662  0.10644697 -0.08584258]
3662,28.609374999999996,"[-0.6343933  -0.77301043  0.1992746   0.05755957  0.05158864  0.0372161
  0.15468602 -0.01588138 -0.23681407  0.01665216  0.96371084  1.0879865
  0.42578787 -0.34337032]",[ 0.8562836   0.942514    0.37981635 -0.32431632],[ 0.8562836   0.942514    0.37981635 -0.32431632],[ 0.2140709   0.2356285   0.09495409 -0.08107908]
3663,28.6171875,"[-0.671559   -0.7409511   0.23664938  0.05257047  0.00427702  0.04005405
  0.15975486 -0.01172462 -0.22526193  0.02584268  0.8562836   0.942514
  0.37981635 -0.32431632]",[ 0.8204758   0.76932204  0.26884818 -0.24329902],[ 0.8204758   0.76932204  0.26884818 -0.24329902],[ 0.20511895  0.19233051  0.06721205 -0.06082476]
3664,28.625,"[-0.70710677 -0.70710677  0.27049676  0.05345714 -0.03846705  0.04338212
  0.1625728   0.00457237 -0.20432313  0.00633028  0.8204758   0.76932204
  0.26884818 -0.24329902]",[ 0.7618753   0.6462664   0.09461168 -0.22297318],[ 0.7618753   0.6462664   0.09461168 -0.22297318],[ 0.19046882  0.1615666   0.02365292 -0.0557433 ]
3665,28.6328125,"[-0.7409511  -0.671559    0.28397802  0.0771576  -0.07731932  0.04457404
  0.16302787  0.00420501 -0.18096983 -0.00225235  0.7618753   0.6462664
  0.09461168 -0.22297318]",[ 0.71621346  0.52408457 -0.18066907 -0.25581685],[ 0.71621346  0.52408457 -0.18066907 -0.25581685],[ 0.17905337  0.13102114 -0.04516727 -0.06395421]
3666,28.640625000000004,"[-0.77301043 -0.6343933   0.32891732  0.06768484 -0.11139523  0.04336319
  0.14455588  0.03758255 -0.15802217 -0.00893239  0.71621346  0.52408457
 -0.18066907 -0.25581685]",[ 0.67273414  0.2746118  -0.440106   -0.19519258],[ 0.67273414  0.2746118  -0.440106   -0.19519258],[ 0.16818354  0.06865295 -0.1100265  -0.04879814]
3667,28.6484375,"[-0.8032075  -0.5956993   0.35338464  0.07159729 -0.14020713  0.03935057
  0.12663275  0.05144331 -0.13062811 -0.02210475  0.67273414  0.2746118
 -0.440106   -0.19519258]",[ 0.6440266   0.00969885 -0.6105551  -0.14819299],[ 0.6440266   0.00969885 -0.6105551  -0.14819299],[ 0.16100664  0.00242471 -0.15263878 -0.03704825]
3668,28.65625,"[-0.8314696  -0.55557024  0.3755936   0.08233756 -0.16432919  0.03323455
  0.09134498  0.04709819 -0.10979897 -0.03028112  0.6440266   0.00969885
 -0.6105551  -0.14819299]",[ 0.5499181  -0.33736855 -0.74134415 -0.11271834],[ 0.5499181  -0.33736855 -0.74134415 -0.11271834],[ 0.13747953 -0.08434214 -0.18533604 -0.02817959]
3669,28.664062499999996,"[-0.8577286  -0.51410276  0.38450763  0.09145591 -0.18332982  0.02567239
  0.00609595  0.0351827  -0.08623937 -0.04449762  0.5499181  -0.33736855
 -0.74134415 -0.11271834]",[ 0.39632773 -0.62212795 -0.66860384 -0.13414538],[ 0.39632773 -0.62212795 -0.66860384 -0.13414538],[ 0.09908193 -0.15553199 -0.16715096 -0.03353634]
3670,28.671875,"[-0.8819213  -0.47139674  0.37692064  0.09571069 -0.19838959  0.01722647
 -0.06758407  0.00450761 -0.0682314  -0.03712187  0.39632773 -0.62212795
 -0.66860384 -0.13414538]",[ 0.36208913 -0.84872687 -0.49059454 -0.19263117],[ 0.36208913 -0.84872687 -0.49059454 -0.19263117],[ 0.09052228 -0.21218172 -0.12264863 -0.04815779]
3671,28.6796875,"[-0.9039893  -0.42755508  0.36043474  0.09727661 -0.2101624   0.00718316
 -0.09116054  0.00155422 -0.05544466 -0.05469676  0.36208913 -0.84872687
 -0.49059454 -0.19263117]",[ 0.5458858  -0.9396889  -0.275059   -0.36876035],[ 0.5458858  -0.9396889  -0.275059   -0.36876035],[ 0.13647145 -0.23492223 -0.06876475 -0.09219009]
3672,28.6875,"[-9.2387950e-01 -3.8268343e-01  3.4023300e-01  9.7175196e-02
 -2.1977091e-01 -3.2287186e-03 -1.0696634e-01  3.5763215e-04
 -4.3873347e-02 -5.7571240e-02  5.4588580e-01 -9.3968892e-01
 -2.7505901e-01 -3.6876035e-01]",[ 1.0860502e+00 -4.9528909e-01  2.4062395e-04 -2.4201025e-01],[ 1.0860502e+00 -4.9528909e-01  2.4062395e-04 -2.4201025e-01],[ 2.7151254e-01 -1.2382227e-01  6.0155988e-05 -6.0502563e-02]
3673,28.695312500000004,"[-9.41544056e-01 -3.36889863e-01  3.16754967e-01  9.49123204e-02
 -2.27531597e-01 -1.38575081e-02 -1.19653955e-01 -1.80268623e-02
 -3.46938819e-02 -5.33276200e-02  1.08605015e+00 -4.95289087e-01
  2.40623951e-04 -2.42010251e-01]",[1.364796   0.43475872 0.07812995 0.5248196 ],[1.364796   0.43475872 0.07812995 0.5248196 ],[0.341199   0.10868968 0.01953249 0.1312049 ]
3674,28.703125,"[-0.95694035 -0.29028466  0.2908911   0.08894289 -0.23375775 -0.02420945
 -0.13851187 -0.04426601 -0.02764861 -0.05008311  1.364796    0.43475872
  0.07812995  0.5248196 ]",[1.7123457  0.49686384 0.5127552  0.8772579 ],[1.7123457  0.49686384 0.5127552  0.8772579 ],[0.42808643 0.12421596 0.1281888  0.21931447]
3675,28.7109375,"[-0.97003126 -0.24298018  0.26136234  0.07864463 -0.23846856 -0.0339762
 -0.15572368 -0.06205691 -0.02086868 -0.0514315   1.7123457   0.49686384
  0.5127552   0.8772579 ]",[1.1938622  0.65057343 0.68475515 0.79164374],[1.1938622  0.65057343 0.68475515 0.79164374],[0.29846555 0.16264336 0.17118879 0.19791093]
3676,28.718749999999996,"[-0.98078525 -0.19509032  0.22887486  0.06195942 -0.2405958  -0.0441072
 -0.16724247 -0.09006692 -0.00650963 -0.05210443  1.1938622   0.65057343
  0.68475515  0.79164374]",[0.7215087  0.7894033  0.76447487 0.70609593],[0.7215087  0.7894033  0.76447487 0.70609593],[0.18037717 0.19735083 0.19111872 0.17652398]
3677,28.726562500000004,"[-0.9891765  -0.14673047  0.19575877  0.04033773 -0.23909661 -0.05350876
 -0.15666087 -0.10942533  0.01530465 -0.04517544  0.7215087   0.7894033
  0.76447487  0.70609593]",[0.40354815 0.842018   0.80891466 0.4902737 ],[0.40354815 0.842018   0.80891466 0.4902737 ],[0.10088704 0.2105045  0.20222867 0.12256843]
3678,28.734375,"[-0.9951847  -0.09801714  0.16439804  0.01645214 -0.23340075 -0.06159743
 -0.1500988  -0.11437781  0.04073213 -0.0309951   0.40354815  0.842018
  0.80891466  0.4902737 ]",[0.17201242 0.8978306  0.77215016 0.29166615],[0.17201242 0.8978306  0.77215016 0.29166615],[0.0430031  0.22445765 0.19303754 0.07291654]
3679,28.7421875,"[-0.99879545 -0.04906768  0.13755314 -0.00552926 -0.2229443  -0.06564494
 -0.11891202 -0.10176495  0.06659493 -0.0080036   0.17201242  0.8978306
  0.77215016  0.29166615]",[-0.08412582  0.90412664  0.7340229   0.15372787],[-0.08412582  0.90412664  0.7340229   0.15372787],[-0.02103146  0.22603166  0.18350573  0.03843197]
3680,28.750000000000004,"[-1.00000000e+00  5.39277883e-15  1.15783885e-01 -2.42457632e-02
 -2.06276566e-01 -6.49043843e-02 -9.84651893e-02 -9.20883045e-02
  9.83355418e-02  1.53063713e-02 -8.41258243e-02  9.04126644e-01
  7.34022915e-01  1.53727874e-01]",[-0.2457493   0.8235809   0.5711855  -0.00828095],[-0.2457493   0.8235809   0.5711855  -0.00828095],[-0.06143732  0.20589523  0.14279638 -0.00207024]
3681,28.7578125,"[-0.99879545  0.04906768  0.09739318 -0.04017986 -0.18331921 -0.05963571
 -0.07979678 -0.06205384  0.12942009  0.03344343 -0.2457493   0.8235809
  0.5711855  -0.00828095]",[-0.30246547  0.72446984  0.36828148 -0.1176867 ],[-0.30246547  0.72446984  0.36828148 -0.1176867 ],[-0.07561637  0.18111746  0.09207037 -0.02942168]
3682,28.765625,"[-0.9951847   0.09801714  0.08122899 -0.05056045 -0.1543631  -0.05039336
 -0.08009365 -0.04913349  0.15966941  0.05971762 -0.30246547  0.72446984
  0.36828148 -0.1176867 ]",[-0.2937964   0.5460726   0.12183053 -0.21723059],[-0.2937964   0.5460726   0.12183053 -0.21723059],[-0.0734491   0.13651815  0.03045763 -0.05430765]
3683,28.773437499999996,"[-0.9891765   0.14673047  0.06576934 -0.05624352 -0.11871007 -0.0381928
 -0.07035329 -0.02159222  0.1867948   0.0750761  -0.2937964   0.5460726
  0.12183053 -0.21723059]",[-0.30658126  0.28363526 -0.1949326  -0.25836408],[-0.30658126  0.28363526 -0.1949326  -0.25836408],[-0.07664531  0.07090881 -0.04873315 -0.06459102]
3684,28.781250000000004,"[-0.98078525  0.19509032  0.04925693 -0.05699045 -0.07830543 -0.02397832
 -0.08341252  0.02373816  0.21112351  0.07612988 -0.30658126  0.28363526
 -0.1949326  -0.25836408]",[-0.33157247 -0.05121277 -0.47326893 -0.2953484 ],[-0.33157247 -0.05121277 -0.47326893 -0.2953484 ],[-0.08289312 -0.01280319 -0.11831723 -0.0738371 ]
3685,28.7890625,"[-0.97003126  0.24298018  0.03199776 -0.0510308  -0.03422763 -0.00894709
 -0.08836962  0.04427871  0.22606893  0.07369187 -0.33157247 -0.05121277
 -0.47326893 -0.2953484 ]",[-0.33548787 -0.3383522  -0.6493912  -0.22271338],[-0.33548787 -0.3383522  -0.6493912  -0.22271338],[-0.08387197 -0.08458805 -0.1623478  -0.05567835]
3686,28.796875,"[-0.95694035  0.29028466  0.01460219 -0.04251922  0.01117031  0.00572085
 -0.09116632  0.0600096   0.23827258  0.06762715 -0.33548787 -0.3383522
 -0.6493912  -0.22271338]",[-0.28867802 -0.6434538  -0.7363265  -0.326209  ],[-0.28867802 -0.6434538  -0.7363265  -0.326209  ],[-0.07216951 -0.16086344 -0.18408163 -0.08155225]
3687,28.804687499999996,"[-0.94154406  0.33688986 -0.00407012 -0.02975429  0.05816675  0.01991311
 -0.09812942  0.07805965  0.23099029  0.06245584 -0.28867802 -0.6434538
 -0.7363265  -0.326209  ]",[ 0.05848741 -0.89933765 -0.6154308  -0.41192716],[ 0.05848741 -0.89933765 -0.6154308  -0.41192716],[ 0.01462185 -0.22483441 -0.1538577  -0.10298179]
3688,28.8125,"[-0.9238795   0.38268343 -0.02421362 -0.01391038  0.10224008  0.0316589
 -0.09991559  0.07344811  0.21244542  0.06081212  0.05848741 -0.89933765
 -0.6154308  -0.41192716]",[ 0.8242704  -0.627572   -0.34017012 -0.10241486],[ 0.8242704  -0.627572   -0.34017012 -0.10241486],[ 0.2060676  -0.156893   -0.08504253 -0.02560372]
3689,28.8203125,"[-0.9039893   0.42755508 -0.04433665  0.0030418   0.14210337  0.04104666
 -0.0979226   0.08429077  0.18991719  0.045977    0.8242704  -0.627572
 -0.34017012 -0.10241486]",[1.3932272  0.43386757 0.08615453 0.5789223 ],[1.3932272  0.43386757 0.08615453 0.5789223 ],[0.3483068  0.10846689 0.02153863 0.14473057]
3690,28.828125,"[-0.8819213   0.47139674 -0.06388375  0.01856303  0.17602186  0.04761898
 -0.09325846  0.07841121  0.15244092  0.02897417  1.3932272   0.43386757
  0.08615453  0.5789223 ]",[1.1242133  0.49281025 0.3033561  0.6582695 ],[1.1242133  0.49281025 0.3033561  0.6582695 ],[0.28105333 0.12320256 0.07583903 0.16456738]
3691,28.835937500000004,"[-0.8577286   0.51410276 -0.08376276  0.03166093  0.20226075  0.05183402
 -0.09569599  0.05057743  0.10953771  0.01560314  1.1242133   0.49281025
  0.3033561   0.6582695 ]",[0.81009805 0.56848955 0.48992294 0.733522  ],[0.81009805 0.56848955 0.48992294 0.733522  ],[0.20252451 0.14212239 0.12248074 0.1833805 ]
3692,28.84375,"[-0.8314696   0.55557024 -0.10251298  0.04083176  0.22091156  0.05327885
 -0.08668593  0.0312992   0.07429844  0.00684653  0.81009805  0.56848955
  0.48992294  0.733522  ]",[0.452067   0.6097529  0.6719537  0.81510264],[0.452067   0.6097529  0.6719537  0.81510264],[0.11301675 0.15243822 0.16798842 0.20377566]
3693,28.8515625,"[-0.8032075   0.5956993  -0.11748484  0.04543253  0.23270711  0.05304042
 -0.06770314  0.01135903  0.04323992 -0.00735124  0.452067    0.6097529
  0.6719537   0.81510264]",[0.16046353 0.70314676 0.74820685 0.796061  ],[0.16046353 0.70314676 0.74820685 0.796061  ],[0.04011588 0.17578669 0.18705171 0.19901524]
3694,28.859374999999996,"[-0.77301043  0.6343933  -0.12048499  0.0399833   0.23914415  0.05253557
 -0.04205542  0.05796811  0.02350159 -0.00084332  0.16046353  0.70314676
  0.74820685  0.796061  ]",[-0.21385634  0.7531439   0.85987383  0.7484589 ],[-0.21385634  0.7531439   0.85987383  0.7484589 ],[-0.05346408  0.18828598  0.21496846  0.18711473]
3695,28.8671875,"[-0.7409511   0.671559   -0.12358353  0.05199531  0.24179429  0.05409459
  0.02529674  0.03010426  0.00544047  0.00988155 -0.21385634  0.7531439
  0.85987383  0.7484589 ]",[-0.4671832  0.7870575  0.7911484  0.5588778],[-0.4671832  0.7870575  0.7911484  0.5588778],[-0.1167958   0.19676438  0.1977871   0.13971946]
3696,28.875,"[-0.70710677  0.70710677 -0.11576018  0.05850419  0.24165392  0.05665131
  0.05171523  0.03495481 -0.00552689  0.01989912 -0.4671832   0.7870575
  0.7911484   0.5588778 ]",[-0.65263164  0.7388829   0.6281      0.28927445],[-0.65263164  0.7388829   0.6281      0.28927445],[-0.16315791  0.18472072  0.157025    0.07231861]
3697,28.8828125,"[-0.671559    0.7409511  -0.10359783  0.06627049  0.23994307  0.06134545
  0.06724352  0.04865947 -0.01074247  0.0261617  -0.65263164  0.7388829
  0.6281      0.28927445]",[-0.801406    0.6525067   0.40420663  0.04074283],[-0.801406    0.6525067   0.40420663  0.04074283],[-0.2003515   0.16312668  0.10105166  0.01018571]
